season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2012	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 0	0	0	Premier League	9th March 2013	http://epl.squawka.com/norwich-city-vs-southampton/09-03-2013/english-barclays-premier-league/matches	316
2012	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	2 - 1	2	1	Premier League	9th March 2013	http://epl.squawka.com/west-bromwich-albion-vs-swansea-city/09-03-2013/english-barclays-premier-league/matches	320
2012	8	reading	Reading	http://www.squawka.com/teams/reading/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 2	1	2	Premier League	9th March 2013	http://epl.squawka.com/reading-vs-aston-villa/09-03-2013/english-barclays-premier-league/matches	321
2012	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 1	0	1	Premier League	4th March 2013	http://epl.squawka.com/aston-villa-vs-manchester-city/04-03-2013/english-barclays-premier-league/matches	310
2012	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 1	2	1	Premier League	3rd March 2013	http://epl.squawka.com/tottenham-hotspur-vs-arsenal/03-03-2013/english-barclays-premier-league/matches	307
2012	8	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 4	0	4	Premier League	2nd March 2013	http://epl.squawka.com/wigan-athletic-vs-liverpool/02-03-2013/english-barclays-premier-league/matches	309
2012	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 1	0	1	Premier League	2nd March 2013	http://epl.squawka.com/stoke-city-vs-west-ham-united/02-03-2013/english-barclays-premier-league/matches	302
2012	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	2 - 2	2	2	Premier League	2nd March 2013	http://epl.squawka.com/sunderland-vs-fulham/02-03-2013/english-barclays-premier-league/matches	303
2012	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 0	1	0	Premier League	2nd March 2013	http://epl.squawka.com/chelsea-vs-west-bromwich-albion/02-03-2013/english-barclays-premier-league/matches	304
2012	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 0	1	0	Premier League	2nd March 2013	http://epl.squawka.com/swansea-city-vs-newcastle-united/02-03-2013/english-barclays-premier-league/matches	305
2012	8	everton	Everton	http://www.squawka.com/teams/everton/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	3 - 1	3	1	Premier League	2nd March 2013	http://epl.squawka.com/everton-vs-reading/02-03-2013/english-barclays-premier-league/matches	306
2012	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	4 - 0	4	0	Premier League	2nd March 2013	http://epl.squawka.com/manchester-united-vs-norwich-city/02-03-2013/english-barclays-premier-league/matches	308
2012	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	1 - 2	1	2	Premier League	2nd March 2013	http://epl.squawka.com/southampton-vs-queens-park-rangers/02-03-2013/english-barclays-premier-league/matches	311
2012	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	2 - 3	2	3	Premier League	25th February 2013	http://epl.squawka.com/west-ham-united-vs-tottenham-hotspur/25-02-2013/english-barclays-premier-league/matches	301
2012	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	4 - 2	4	2	Premier League	24th February 2013	http://epl.squawka.com/newcastle-united-vs-southampton/24-02-2013/english-barclays-premier-league/matches	297
2012	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	2 - 0	2	0	Premier League	24th February 2013	http://epl.squawka.com/manchester-city-vs-chelsea/24-02-2013/english-barclays-premier-league/matches	300
2012	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 1	2	1	Premier League	23rd February 2013	http://epl.squawka.com/norwich-city-vs-everton/23-02-2013/english-barclays-premier-league/matches	293
2012	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 1	2	1	Premier League	23rd February 2013	http://epl.squawka.com/west-bromwich-albion-vs-sunderland/23-02-2013/english-barclays-premier-league/matches	295
2012	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 1	2	1	Premier League	23rd February 2013	http://epl.squawka.com/arsenal-vs-aston-villa/23-02-2013/english-barclays-premier-league/matches	296
2012	8	reading	Reading	http://www.squawka.com/teams/reading/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	0 - 3	0	3	Premier League	23rd February 2013	http://epl.squawka.com/reading-vs-wigan-athletic/23-02-2013/english-barclays-premier-league/matches	298
2012	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 2	0	2	Premier League	23rd February 2013	http://epl.squawka.com/queens-park-rangers-vs-manchester-united/23-02-2013/english-barclays-premier-league/matches	299
2012	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 0	1	0	Premier League	23rd February 2013	http://epl.squawka.com/fulham-vs-stoke-city/23-02-2013/english-barclays-premier-league/matches	292
2012	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	5 - 0	5	0	Premier League	17th February 2013	http://epl.squawka.com/liverpool-vs-swansea-city/17-02-2013/english-barclays-premier-league/matches	294
2012	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 2	0	2	Premier League	11th February 2013	http://epl.squawka.com/liverpool-vs-west-bromwich-albion/11-02-2013/english-barclays-premier-league/matches	284
2012	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 0	2	0	Premier League	10th February 2013	http://epl.squawka.com/manchester-united-vs-everton/10-02-2013/english-barclays-premier-league/matches	291
2012	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 1	2	1	Premier League	10th February 2013	http://epl.squawka.com/aston-villa-vs-west-ham-united/10-02-2013/english-barclays-premier-league/matches	290
2012	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	3 - 1	3	1	Premier League	9th February 2013	http://epl.squawka.com/southampton-vs-manchester-city/09-02-2013/english-barclays-premier-league/matches	286
2012	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	0 - 0	0	0	Premier League	9th February 2013	http://epl.squawka.com/norwich-city-vs-fulham/09-02-2013/english-barclays-premier-league/matches	283
2012	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	2 - 1	2	1	Premier League	9th February 2013	http://epl.squawka.com/stoke-city-vs-reading/09-02-2013/english-barclays-premier-league/matches	285
2012	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	4 - 1	4	1	Premier League	9th February 2013	http://epl.squawka.com/chelsea-vs-wigan-athletic/09-02-2013/english-barclays-premier-league/matches	287
2012	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 1	0	1	Premier League	9th February 2013	http://epl.squawka.com/sunderland-vs-arsenal/09-02-2013/english-barclays-premier-league/matches	288
2012	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	4 - 1	4	1	Premier League	9th February 2013	http://epl.squawka.com/swansea-city-vs-queens-park-rangers/09-02-2013/english-barclays-premier-league/matches	289
2012	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	2 - 1	2	1	Premier League	9th February 2013	http://epl.squawka.com/tottenham-hotspur-vs-newcastle-united/09-02-2013/english-barclays-premier-league/matches	282
2012	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 2	2	2	Premier League	3rd February 2013	http://epl.squawka.com/manchester-city-vs-liverpool/03-02-2013/english-barclays-premier-league/matches	272
2012	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 1	0	1	Premier League	3rd February 2013	http://epl.squawka.com/west-bromwich-albion-vs-tottenham-hotspur/03-02-2013/english-barclays-premier-league/matches	273
2012	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 1	0	1	Premier League	2nd February 2013	http://epl.squawka.com/fulham-vs-manchester-united/02-02-2013/english-barclays-premier-league/matches	281
2012	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	3 - 2	3	2	Premier League	2nd February 2013	http://epl.squawka.com/newcastle-united-vs-chelsea/02-02-2013/english-barclays-premier-league/matches	274
2012	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	2nd February 2013	http://epl.squawka.com/west-ham-united-vs-swansea-city/02-02-2013/english-barclays-premier-league/matches	275
2012	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 0	1	0	Premier League	2nd February 2013	http://epl.squawka.com/arsenal-vs-stoke-city/02-02-2013/english-barclays-premier-league/matches	277
2012	8	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 2	2	2	Premier League	2nd February 2013	http://epl.squawka.com/wigan-athletic-vs-southampton/02-02-2013/english-barclays-premier-league/matches	278
2012	8	everton	Everton	http://www.squawka.com/teams/everton/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 3	3	3	Premier League	2nd February 2013	http://epl.squawka.com/everton-vs-aston-villa/02-02-2013/english-barclays-premier-league/matches	279
2012	8	reading	Reading	http://www.squawka.com/teams/reading/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 1	2	1	Premier League	2nd February 2013	http://epl.squawka.com/reading-vs-sunderland/02-02-2013/english-barclays-premier-league/matches	280
2012	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	0 - 0	0	0	Premier League	2nd February 2013	http://epl.squawka.com/queens-park-rangers-vs-norwich-city/02-02-2013/english-barclays-premier-league/matches	276
2012	8	reading	Reading	http://www.squawka.com/teams/reading/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	2 - 2	2	2	Premier League	30th January 2013	http://epl.squawka.com/reading-vs-chelsea/30-01-2013/english-barclays-premier-league/matches	267
2012	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 1	2	1	Premier League	30th January 2013	http://epl.squawka.com/manchester-united-vs-southampton/30-01-2013/english-barclays-premier-league/matches	268
2012	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	3 - 1	3	1	Premier League	30th January 2013	http://epl.squawka.com/fulham-vs-west-ham-united/30-01-2013/english-barclays-premier-league/matches	271
2012	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 1	1	1	Premier League	30th January 2013	http://epl.squawka.com/norwich-city-vs-tottenham-hotspur/30-01-2013/english-barclays-premier-league/matches	264
2012	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 2	2	2	Premier League	30th January 2013	http://epl.squawka.com/arsenal-vs-liverpool/30-01-2013/english-barclays-premier-league/matches	269
2012	8	everton	Everton	http://www.squawka.com/teams/everton/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 1	2	1	Premier League	30th January 2013	http://epl.squawka.com/everton-vs-west-bromwich-albion/30-01-2013/english-barclays-premier-league/matches	270
2012	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	2 - 2	2	2	Premier League	29th January 2013	http://epl.squawka.com/stoke-city-vs-wigan-athletic/29-01-2013/english-barclays-premier-league/matches	262
2012	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 0	0	0	Premier League	29th January 2013	http://epl.squawka.com/sunderland-vs-swansea-city/29-01-2013/english-barclays-premier-league/matches	263
2012	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 2	1	2	Premier League	29th January 2013	http://epl.squawka.com/aston-villa-vs-newcastle-united/29-01-2013/english-barclays-premier-league/matches	265
2012	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 0	0	0	Premier League	29th January 2013	http://epl.squawka.com/queens-park-rangers-vs-manchester-city/29-01-2013/english-barclays-premier-league/matches	266
2012	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	5 - 1	5	1	Premier League	23rd January 2013	http://epl.squawka.com/arsenal-vs-west-ham-united/23-01-2013/english-barclays-premier-league/matches	213
2012	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 0	0	0	Premier League	21st January 2013	http://epl.squawka.com/southampton-vs-everton/21-01-2013/english-barclays-premier-league/matches	254
2012	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 1	1	1	Premier League	20th January 2013	http://epl.squawka.com/tottenham-hotspur-vs-manchester-united/20-01-2013/english-barclays-premier-league/matches	252
2012	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 1	2	1	Premier League	20th January 2013	http://epl.squawka.com/chelsea-vs-arsenal/20-01-2013/english-barclays-premier-league/matches	257
2012	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 2	2	2	Premier League	19th January 2013	http://epl.squawka.com/west-bromwich-albion-vs-aston-villa/19-01-2013/english-barclays-premier-league/matches	259
2012	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	5 - 0	5	0	Premier League	19th January 2013	http://epl.squawka.com/liverpool-vs-norwich-city/19-01-2013/english-barclays-premier-league/matches	253
2012	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	3 - 1	3	1	Premier League	19th January 2013	http://epl.squawka.com/swansea-city-vs-stoke-city/19-01-2013/english-barclays-premier-league/matches	255
2012	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	2 - 0	2	0	Premier League	19th January 2013	http://epl.squawka.com/manchester-city-vs-fulham/19-01-2013/english-barclays-premier-league/matches	256
2012	8	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 3	2	3	Premier League	19th January 2013	http://epl.squawka.com/wigan-athletic-vs-sunderland/19-01-2013/english-barclays-premier-league/matches	258
2012	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	1 - 2	1	2	Premier League	19th January 2013	http://epl.squawka.com/newcastle-united-vs-reading/19-01-2013/english-barclays-premier-league/matches	260
2012	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	1 - 1	1	1	Premier League	19th January 2013	http://epl.squawka.com/west-ham-united-vs-queens-park-rangers/19-01-2013/english-barclays-premier-league/matches	261
2012	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 2	2	2	Premier League	16th January 2013	http://epl.squawka.com/chelsea-vs-southampton/16-01-2013/english-barclays-premier-league/matches	195
2012	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 2	0	2	Premier League	13th January 2013	http://epl.squawka.com/arsenal-vs-manchester-city/13-01-2013/english-barclays-premier-league/matches	243
2012	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 1	2	1	Premier League	13th January 2013	http://epl.squawka.com/manchester-united-vs-liverpool/13-01-2013/english-barclays-premier-league/matches	244
2012	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	3 - 0	3	0	Premier League	12th January 2013	http://epl.squawka.com/sunderland-vs-west-ham-united/12-01-2013/english-barclays-premier-league/matches	245
2012	8	reading	Reading	http://www.squawka.com/teams/reading/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	3 - 2	3	2	Premier League	12th January 2013	http://epl.squawka.com/reading-vs-west-bromwich-albion/12-01-2013/english-barclays-premier-league/matches	246
2012	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 1	0	1	Premier League	12th January 2013	http://epl.squawka.com/aston-villa-vs-southampton/12-01-2013/english-barclays-premier-league/matches	247
2012	8	everton	Everton	http://www.squawka.com/teams/everton/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 0	0	0	Premier League	12th January 2013	http://epl.squawka.com/everton-vs-swansea-city/12-01-2013/english-barclays-premier-league/matches	248
2012	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 4	0	4	Premier League	12th January 2013	http://epl.squawka.com/stoke-city-vs-chelsea/12-01-2013/english-barclays-premier-league/matches	249
2012	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 0	0	0	Premier League	12th January 2013	http://epl.squawka.com/norwich-city-vs-newcastle-united/12-01-2013/english-barclays-premier-league/matches	250
2012	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	1 - 1	1	1	Premier League	12th January 2013	http://epl.squawka.com/fulham-vs-wigan-athletic/12-01-2013/english-barclays-premier-league/matches	251
2012	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 0	0	0	Premier League	12th January 2013	http://epl.squawka.com/queens-park-rangers-vs-tottenham-hotspur/12-01-2013/english-barclays-premier-league/matches	242
2012	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 2	1	2	Premier League	2nd January 2013	http://epl.squawka.com/newcastle-united-vs-everton/02-01-2013/english-barclays-premier-league/matches	240
2012	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	3 - 0	3	0	Premier League	2nd January 2013	http://epl.squawka.com/liverpool-vs-sunderland/02-01-2013/english-barclays-premier-league/matches	236
2012	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	0 - 1	0	1	Premier League	2nd January 2013	http://epl.squawka.com/chelsea-vs-queens-park-rangers/02-01-2013/english-barclays-premier-league/matches	241
2012	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 1	1	1	Premier League	1st January 2013	http://epl.squawka.com/southampton-vs-arsenal/01-01-2013/english-barclays-premier-league/matches	237
2012	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	3 - 1	3	1	Premier League	1st January 2013	http://epl.squawka.com/tottenham-hotspur-vs-reading/01-01-2013/english-barclays-premier-league/matches	232
2012	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	3 - 0	3	0	Premier League	1st January 2013	http://epl.squawka.com/manchester-city-vs-stoke-city/01-01-2013/english-barclays-premier-league/matches	233
2012	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 2	2	2	Premier League	1st January 2013	http://epl.squawka.com/swansea-city-vs-aston-villa/01-01-2013/english-barclays-premier-league/matches	235
2012	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	2 - 1	2	1	Premier League	1st January 2013	http://epl.squawka.com/west-ham-united-vs-norwich-city/01-01-2013/english-barclays-premier-league/matches	238
2012	8	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 4	0	4	Premier League	1st January 2013	http://epl.squawka.com/wigan-athletic-vs-manchester-united/01-01-2013/english-barclays-premier-league/matches	239
2012	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 2	1	2	Premier League	1st January 2013	http://epl.squawka.com/west-bromwich-albion-vs-fulham/01-01-2013/english-barclays-premier-league/matches	234
2012	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 3	0	3	Premier League	30th December 2012	http://epl.squawka.com/queens-park-rangers-vs-liverpool/30-12-2012/english-barclays-premier-league/matches	223
2012	8	everton	Everton	http://www.squawka.com/teams/everton/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 2	1	2	Premier League	30th December 2012	http://epl.squawka.com/everton-vs-chelsea/30-12-2012/english-barclays-premier-league/matches	222
2012	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	7 - 3	7	3	Premier League	29th December 2012	http://epl.squawka.com/arsenal-vs-newcastle-united/29-12-2012/english-barclays-premier-league/matches	231
2012	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 2	1	2	Premier League	29th December 2012	http://epl.squawka.com/fulham-vs-swansea-city/29-12-2012/english-barclays-premier-league/matches	225
2012	8	reading	Reading	http://www.squawka.com/teams/reading/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 0	1	0	Premier League	29th December 2012	http://epl.squawka.com/reading-vs-west-ham-united/29-12-2012/english-barclays-premier-league/matches	226
2012	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	0 - 3	0	3	Premier League	29th December 2012	http://epl.squawka.com/aston-villa-vs-wigan-athletic/29-12-2012/english-barclays-premier-league/matches	227
2012	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	3 - 3	3	3	Premier League	29th December 2012	http://epl.squawka.com/stoke-city-vs-southampton/29-12-2012/english-barclays-premier-league/matches	228
2012	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 0	2	0	Premier League	29th December 2012	http://epl.squawka.com/manchester-united-vs-west-bromwich-albion/29-12-2012/english-barclays-premier-league/matches	229
2012	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	3 - 4	3	4	Premier League	29th December 2012	http://epl.squawka.com/norwich-city-vs-manchester-city/29-12-2012/english-barclays-premier-league/matches	230
2012	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	29th December 2012	http://epl.squawka.com/sunderland-vs-tottenham-hotspur/29-12-2012/english-barclays-premier-league/matches	224
2012	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 1	3	1	Premier League	26th December 2012	http://epl.squawka.com/stoke-city-vs-liverpool/26-12-2012/english-barclays-premier-league/matches	217
2012	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 4	0	4	Premier League	26th December 2012	http://epl.squawka.com/aston-villa-vs-tottenham-hotspur/26-12-2012/english-barclays-premier-league/matches	216
