season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	5 - 0	5	0	Serie A	6th January 2015	http://serie-a.squawka.com/italian-serie-a/06-01-2015/palermo-vs-cagliari/matches
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 0	1	0	Serie A	6th January 2015	http://serie-a.squawka.com/italian-serie-a/06-01-2015/parma-vs-fiorentina/matches
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	0 - 1	0	1	Serie A	6th January 2015	http://serie-a.squawka.com/italian-serie-a/06-01-2015/udinese-vs-roma/matches
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	3 - 0	3	0	Serie A	5th January 2015	http://serie-a.squawka.com/italian-serie-a/05-01-2015/lazio-vs-sampdoria/matches
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	2 - 2	2	2	Serie A	21st December 2014	http://serie-a.squawka.com/italian-serie-a/21-12-2014/inter-vs-lazio/matches
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	3 - 3	3	3	Serie A	21st December 2014	http://serie-a.squawka.com/italian-serie-a/21-12-2014/atalanta-vs-palermo/matches
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 1	1	1	Serie A	21st December 2014	http://serie-a.squawka.com/italian-serie-a/21-12-2014/fiorentina-vs-empoli/matches
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	2 - 2	2	2	Serie A	21st December 2014	http://serie-a.squawka.com/italian-serie-a/21-12-2014/sampdoria-vs-udinese/matches
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	2 - 1	2	1	Serie A	21st December 2014	http://serie-a.squawka.com/italian-serie-a/21-12-2014/torino-vs-genoa/matches
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	0 - 1	0	1	Serie A	21st December 2014	http://serie-a.squawka.com/italian-serie-a/21-12-2014/verona-vs-chievo/matches
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	0 - 0	0	0	Serie A	20th December 2014	http://serie-a.squawka.com/italian-serie-a/20-12-2014/roma-vs-milan/matches
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	1 - 1	1	1	Serie A	20th December 2014	http://serie-a.squawka.com/italian-serie-a/20-12-2014/sassuolo-vs-cesena/matches
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	2 - 0	2	0	Serie A	18th December 2014	http://serie-a.squawka.com/italian-serie-a/18-12-2014/napoli-vs-parma/matches
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	1 - 3	1	3	Serie A	18th December 2014	http://serie-a.squawka.com/italian-serie-a/18-12-2014/cagliari-vs-juventus/matches
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	0 - 2	0	2	Serie A	15th December 2014	http://serie-a.squawka.com/italian-serie-a/15-12-2014/chievo-vs-inter/matches
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	0 - 0	0	0	Serie A	15th December 2014	http://serie-a.squawka.com/italian-serie-a/15-12-2014/empoli-vs-torino/matches
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	2 - 0	2	0	Serie A	14th December 2014	http://serie-a.squawka.com/italian-serie-a/14-12-2014/milan-vs-napoli/matches
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 4	1	4	Serie A	14th December 2014	http://serie-a.squawka.com/italian-serie-a/14-12-2014/cesena-vs-fiorentina/matches
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	0 - 1	0	1	Serie A	14th December 2014	http://serie-a.squawka.com/italian-serie-a/14-12-2014/genoa-vs-roma/matches
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	0 - 0	0	0	Serie A	14th December 2014	http://serie-a.squawka.com/italian-serie-a/14-12-2014/parma-vs-cagliari/matches
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	1 - 2	1	2	Serie A	14th December 2014	http://serie-a.squawka.com/italian-serie-a/14-12-2014/udinese-vs-verona/matches
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	1 - 1	1	1	Serie A	14th December 2014	http://serie-a.squawka.com/italian-serie-a/14-12-2014/juventus-vs-sampdoria/matches
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	3 - 0	3	0	Serie A	13th December 2014	http://serie-a.squawka.com/italian-serie-a/13-12-2014/lazio-vs-atalanta/matches
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	2 - 1	2	1	Serie A	13th December 2014	http://serie-a.squawka.com/italian-serie-a/13-12-2014/palermo-vs-sassuolo/matches
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	1 - 3	1	3	Serie A	8th December 2014	http://serie-a.squawka.com/italian-serie-a/08-12-2014/verona-vs-sampdoria/matches
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	0 - 2	0	2	Serie A	8th December 2014	http://serie-a.squawka.com/italian-serie-a/08-12-2014/cagliari-vs-chievo/matches
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 2	1	2	Serie A	7th December 2014	http://serie-a.squawka.com/italian-serie-a/07-12-2014/inter-vs-udinese/matches
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	3 - 2	3	2	Serie A	7th December 2014	http://serie-a.squawka.com/italian-serie-a/07-12-2014/atalanta-vs-cesena/matches
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	1 - 0	1	0	Serie A	7th December 2014	http://serie-a.squawka.com/italian-serie-a/07-12-2014/genoa-vs-milan/matches
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	1 - 2	1	2	Serie A	7th December 2014	http://serie-a.squawka.com/italian-serie-a/07-12-2014/parma-vs-lazio/matches
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	2 - 2	2	2	Serie A	7th December 2014	http://serie-a.squawka.com/italian-serie-a/07-12-2014/napoli-vs-empoli/matches
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	2 - 2	2	2	Serie A	6th December 2014	http://serie-a.squawka.com/italian-serie-a/06-12-2014/torino-vs-palermo/matches
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	2 - 2	2	2	Serie A	6th December 2014	http://serie-a.squawka.com/italian-serie-a/06-12-2014/roma-vs-sassuolo/matches
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 0	0	0	Serie A	5th December 2014	http://serie-a.squawka.com/italian-serie-a/05-12-2014/fiorentina-vs-juventus/matches
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	1 - 1	1	1	Serie A	1st December 2014	http://serie-a.squawka.com/italian-serie-a/01-12-2014/sampdoria-vs-napoli/matches
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	4 - 2	4	2	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/roma-vs-inter/matches
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 1	2	1	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/juventus-vs-torino/matches
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	0 - 4	0	4	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/cagliari-vs-fiorentina/matches
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	0 - 3	0	3	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/cesena-vs-genoa/matches
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 0	0	0	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/empoli-vs-atalanta/matches
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	2 - 0	2	0	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/milan-vs-udinese/matches
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	2 - 1	2	1	Serie A	30th November 2014	http://serie-a.squawka.com/italian-serie-a/30-11-2014/palermo-vs-parma/matches
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	0 - 0	0	0	Serie A	29th November 2014	http://serie-a.squawka.com/italian-serie-a/29-11-2014/chievo-vs-lazio/matches
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	2 - 1	2	1	Serie A	29th November 2014	http://serie-a.squawka.com/italian-serie-a/29-11-2014/sassuolo-vs-verona/matches
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	1 - 1	1	1	Serie A	24th November 2014	http://serie-a.squawka.com/italian-serie-a/24-11-2014/genoa-vs-palermo/matches
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	1 - 1	1	1	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/milan-vs-inter/matches
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	1 - 1	1	1	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/cesena-vs-sampdoria/matches
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	3 - 3	3	3	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/napoli-vs-cagliari/matches
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	0 - 2	0	2	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/parma-vs-empoli/matches
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	1 - 1	1	1	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/udinese-vs-chievo/matches
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 2	1	2	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/verona-vs-fiorentina/matches
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	0 - 1	0	1	Serie A	23rd November 2014	http://serie-a.squawka.com/italian-serie-a/23-11-2014/torino-vs-sassuolo/matches
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 3	0	3	Serie A	22nd November 2014	http://serie-a.squawka.com/italian-serie-a/22-11-2014/lazio-vs-juventus/matches
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 2	1	2	Serie A	22nd November 2014	http://serie-a.squawka.com/italian-serie-a/22-11-2014/atalanta-vs-roma/matches
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	2 - 2	2	2	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/inter-vs-verona/matches
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	3 - 0	3	0	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/roma-vs-torino/matches
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	0 - 1	0	1	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/fiorentina-vs-napoli/matches
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	2 - 1	2	1	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/chievo-vs-cesena/matches
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	2 - 1	2	1	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/empoli-vs-lazio/matches
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	7 - 0	7	0	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/juventus-vs-parma/matches
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 1	1	1	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/palermo-vs-udinese/matches
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 1	1	1	Serie A	9th November 2014	http://serie-a.squawka.com/italian-serie-a/09-11-2014/cagliari-vs-genoa/matches
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	2 - 2	2	2	Serie A	8th November 2014	http://serie-a.squawka.com/italian-serie-a/08-11-2014/sampdoria-vs-milan/matches
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 0	0	0	Serie A	8th November 2014	http://serie-a.squawka.com/italian-serie-a/08-11-2014/sassuolo-vs-atalanta/matches
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	4 - 2	4	2	Serie A	3rd November 2014	http://serie-a.squawka.com/italian-serie-a/03-11-2014/lazio-vs-cagliari/matches
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	1 - 1	1	1	Serie A	3rd November 2014	http://serie-a.squawka.com/italian-serie-a/03-11-2014/cesena-vs-verona/matches
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	0 - 2	0	2	Serie A	2nd November 2014	http://serie-a.squawka.com/italian-serie-a/02-11-2014/milan-vs-palermo/matches
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	0 - 0	0	0	Serie A	2nd November 2014	http://serie-a.squawka.com/italian-serie-a/02-11-2014/chievo-vs-sassuolo/matches
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	3 - 1	3	1	Serie A	2nd November 2014	http://serie-a.squawka.com/italian-serie-a/02-11-2014/sampdoria-vs-fiorentina/matches
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 0	0	0	Serie A	2nd November 2014	http://serie-a.squawka.com/italian-serie-a/02-11-2014/torino-vs-atalanta/matches
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	2 - 4	2	4	Serie A	2nd November 2014	http://serie-a.squawka.com/italian-serie-a/02-11-2014/udinese-vs-genoa/matches
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	2 - 0	2	0	Serie A	1st November 2014	http://serie-a.squawka.com/italian-serie-a/01-11-2014/parma-vs-inter/matches
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 2	0	2	Serie A	1st November 2014	http://serie-a.squawka.com/italian-serie-a/01-11-2014/empoli-vs-juventus/matches
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	2 - 0	2	0	Serie A	1st November 2014	http://serie-a.squawka.com/italian-serie-a/01-11-2014/napoli-vs-roma/matches
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	1 - 1	1	1	Serie A	30th October 2014	http://serie-a.squawka.com/italian-serie-a/30-10-2014/verona-vs-lazio/matches
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	1 - 1	1	1	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/atalanta-vs-napoli/matches
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	1 - 1	1	1	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/cagliari-vs-milan/matches
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	3 - 0	3	0	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/fiorentina-vs-udinese/matches
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	1 - 0	1	0	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/genoa-vs-juventus/matches
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	1 - 0	1	0	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/inter-vs-sampdoria/matches
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	1 - 0	1	0	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/palermo-vs-chievo/matches
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	2 - 0	2	0	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/roma-vs-cesena/matches
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	1 - 0	1	0	Serie A	29th October 2014	http://serie-a.squawka.com/italian-serie-a/29-10-2014/torino-vs-parma/matches
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	3 - 1	3	1	Serie A	28th October 2014	http://serie-a.squawka.com/italian-serie-a/28-10-2014/sassuolo-vs-empoli/matches
2014	21	milan	Milan	http://www.squawka.com/teams/milan/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 1	1	1	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/milan-vs-fiorentina/matches
2014	21	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	0 - 1	0	1	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/cesena-vs-inter/matches
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 1	2	1	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/lazio-vs-torino/matches
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	6 - 2	6	2	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/napoli-vs-verona/matches
2014	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 2	1	2	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/chievo-vs-genoa/matches
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	2 - 0	2	0	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/juventus-vs-palermo/matches
2014	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	2 - 0	2	0	Serie A	26th October 2014	http://serie-a.squawka.com/italian-serie-a/26-10-2014/udinese-vs-atalanta/matches
2014	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	0 - 0	0	0	Serie A	25th October 2014	http://serie-a.squawka.com/italian-serie-a/25-10-2014/sampdoria-vs-roma/matches
2014	21	parma	Parma	http://www.squawka.com/teams/parma/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	1 - 3	1	3	Serie A	25th October 2014	http://serie-a.squawka.com/italian-serie-a/25-10-2014/parma-vs-sassuolo/matches
2014	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	0 - 4	0	4	Serie A	25th October 2014	http://serie-a.squawka.com/italian-serie-a/25-10-2014/empoli-vs-cagliari/matches
2014	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 1	1	1	Serie A	20th October 2014	http://serie-a.squawka.com/italian-serie-a/20-10-2014/genoa-vs-empoli/matches
2014	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	2 - 2	2	2	Serie A	19th October 2014	http://serie-a.squawka.com/internazionale-vs-napoli/19-10-2014/italian-serie-a/matches
2014	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	parma	Parma	http://www.squawka.com/teams/parma/stats	1 - 0	1	0	Serie A	19th October 2014	http://serie-a.squawka.com/italian-serie-a/19-10-2014/atalanta-vs-parma/matches
2014	21	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	2 - 2	2	2	Serie A	19th October 2014	http://serie-a.squawka.com/italian-serie-a/19-10-2014/cagliari-vs-sampdoria/matches
2014	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	cesena	Cesena	http://www.squawka.com/teams/cesena/stats	2 - 1	2	1	Serie A	19th October 2014	http://serie-a.squawka.com/palermo-vs-cesena/19-10-2014/italian-serie-a/matches
2014	21	torino	Torino	http://www.squawka.com/teams/torino/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 0	1	0	Serie A	19th October 2014	http://serie-a.squawka.com/italian-serie-a/19-10-2014/torino-vs-udinese/matches
2014	21	verona	Verona	http://www.squawka.com/teams/verona/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	1 - 3	1	3	Serie A	19th October 2014	http://serie-a.squawka.com/verona-vs-milan/19-10-2014/italian-serie-a/matches
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	0 - 2	0	2	Serie A	19th October 2014	http://serie-a.squawka.com/fiorentina-vs-lazio/19-10-2014/italian-serie-a/matches
2014	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	1 - 1	1	1	Serie A	18th October 2014	http://serie-a.squawka.com/italian-serie-a/18-10-2014/sassuolo-vs-juventus/matches
2014	21	roma	Roma	http://www.squawka.com/teams/roma/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	3 - 0	3	0	Serie A	18th October 2014	http://serie-a.squawka.com/roma-vs-chievo/18-10-2014/italian-serie-a/matches
2014	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	3 - 0	3	0	Serie A	5th October 2014	http://serie-a.squawka.com/fiorentina-vs-internazionale/05-10-2014/italian-serie-a/matches
2014	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 1	2	1	Serie A	5th October 2014	http://serie-a.squawka.com/napoli-vs-torino/05-10-2014/italian-serie-a/matches
2014	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	3 - 2	3	2	Serie A	5th October 2014	http://serie-a.squawka.com/juventus-vs-roma/05-10-2014/italian-serie-a/matches
2014	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	3 - 2	3	2	Serie A	5th October 2014	http://serie-a.squawka.com/lazio-vs-sassuolo/05-10-2014/italian-serie-a/matches
